episode,reward,violations,violation_rate,modifications,modification_rate
77,-60,758,0.07149594416147896,758,0.07149594416147896
78,-84,772,0.0722440576455175,772,0.0722440576455175
79,-72,779,0.07241122885294664,779,0.07241122885294664
80,-44,788,0.07294945380485095,788,0.07294945380485095
81,-64,795,0.07316399779127554,795,0.07316399779127554
82,-35,798,0.07320429318411155,798,0.07320429318411155
83,-61,809,0.07380040138660829,809,0.07380040138660829
84,-60,815,0.07394302304481945,815,0.07394302304481945
85,-98,830,0.07464028776978417,830,0.07464028776978417
86,-36,837,0.07502689135891,837,0.07502689135891
87,-29,842,0.07527939204291462,842,0.07527939204291462
88,-91,851,0.07547002483150053,851,0.07547002483150053
89,-43,857,0.07571340224401449,857,0.07571340224401449
90,-44,860,0.07568423831734578,860,0.07568423831734578
91,-38,866,0.07595824927637926,866,0.07595824927637926
92,-70,871,0.07593060761921366,871,0.07593060761921366
93,-61,888,0.07700312174817898,888,0.07700312174817898
94,-72,895,0.07712857635298173,895,0.07712857635298173
95,-48,903,0.0774974253347065,903,0.0774974253347065
96,-59,914,0.07804628127401589,914,0.07804628127401589
97,-65,929,0.07888926630434782,929,0.07888926630434782
98,-54,936,0.07912087912087912,936,0.07912087912087912
99,-45,947,0.07974736842105264,947,0.07974736842105264
100,-55,960,0.08046940486169321,960,0.08046940486169321
101,-63,974,0.08121404152422246,974,0.08121404152422246
102,-34,978,0.08131703666749814,978,0.08131703666749814
103,-37,983,0.08148209549071618,983,0.08148209549071618
104,-49,1000,0.0825559316436886,1000,0.0825559316436886
105,-58,1016,0.08347711773888752,1016,0.08347711773888752
106,-43,1024,0.0838382184378582,1024,0.0838382184378582
107,-45,1030,0.08401990374418794,1030,0.08401990374418794
108,-33,1034,0.08411975268467296,1034,0.08411975268467296
109,-63,1044,0.08450020234722784,1044,0.08450020234722784
110,-58,1057,0.08515266253121727,1057,0.08515266253121727
111,-41,1066,0.08559498956158663,1066,0.08559498956158663
112,-47,1074,0.08591312694984402,1074,0.08591312694984402
113,-49,1083,0.08629482071713147,1083,0.08629482071713147
114,-25,1090,0.08667992047713717,1090,0.08667992047713717
115,-43,1099,0.08709779679822476,1099,0.08709779679822476
116,-48,1112,0.08779409442602243,1112,0.08779409442602243
117,-37,1121,0.08824687081791703,1121,0.08824687081791703
118,-80,1138,0.08902448564499726,1138,0.08902448564499726
119,-51,1150,0.08960573476702509,1150,0.08960573476702509
120,-31,1154,0.08970073843762146,1154,0.08970073843762146
121,-44,1167,0.09040204508482454,1167,0.09040204508482454
122,-53,1177,0.09080388828884431,1177,0.09080388828884431
123,-51,1188,0.09129332206255283,1188,0.09129332206255283
124,-33,1194,0.09152230568756707,1194,0.09152230568756707
125,-38,1203,0.09194435952308162,1203,0.09194435952308162
126,-78,1217,0.09246315149673302,1217,0.09246315149673302
127,-52,1229,0.0930074163765703,1229,0.0930074163765703
128,-33,1233,0.09307767796482222,1233,0.09307767796482222
129,-32,1238,0.09322991189095564,1238,0.09322991189095564
130,-32,1248,0.0937570430471039,1248,0.0937570430471039
131,-72,1264,0.09444818052753494,1264,0.09444818052753494
132,-26,1269,0.09463792974867626,1269,0.09463792974867626
133,-26,1273,0.09475251209527354,1273,0.09475251209527354
134,-26,1281,0.09516380655226209,1281,0.09516380655226209
135,-54,1291,0.09552349241583426,1291,0.09552349241583426
136,-45,1295,0.09550147492625369,1295,0.09550147492625369
137,-35,1306,0.09606472968002942,1306,0.09606472968002942
138,-42,1313,0.09628217349857007,1313,0.09628217349857007
139,-38,1317,0.0963071297989031,1317,0.0963071297989031
140,-24,1321,0.09643039637929776,1321,0.09643039637929776
141,-27,1324,0.09645927436980913,1324,0.09645927436980913
142,-31,1333,0.09689612560878098,1333,0.09689612560878098
143,-46,1341,0.09715279287111497,1341,0.09715279287111497
144,-43,1350,0.0975010833453705,1350,0.0975010833453705
145,-46,1360,0.0978980708321336,1360,0.0978980708321336
146,-21,1360,0.09775030546970459,1360,0.09775030546970459
147,-34,1368,0.09808560980856099,1368,0.09808560980856099
148,-46,1375,0.09826341742299721,1375,0.09826341742299721
149,-40,1383,0.09855340981971068,1383,0.09855340981971068
150,-28,1390,0.09885498897660194,1390,0.09885498897660194
151,-29,1396,0.09907735982966644,1396,0.09907735982966644
152,-44,1403,0.09926418565162021,1403,0.09926418565162021
153,-39,1414,0.09976716291540252,1414,0.09976716291540252
154,-55,1423,0.10001405678942929,1423,0.10001405678942929
155,-39,1433,0.10044157846779281,1433,0.10044157846779281
156,-31,1438,0.10057350678416561,1438,0.10057350678416561
157,-26,1441,0.10060039095224797,1441,0.10060039095224797
158,-51,1446,0.1005913043478261,1446,0.1005913043478261
159,-23,1450,0.1007084317266287,1450,0.1007084317266287
160,-36,1458,0.10101150062352778,1458,0.10101150062352778
161,-27,1462,0.10109950902427219,1462,0.10109950902427219
162,-18,1468,0.10138821741833,1468,0.10138821741833
163,-37,1474,0.10154312482777625,1474,0.10154312482777625
164,-32,1478,0.10159472092383832,1478,0.10159472092383832
165,-34,1481,0.10156357152653957,1481,0.10156357152653957
166,-34,1483,0.10146414887794199,1483,0.10146414887794199
167,-45,1487,0.10142555078098356,1487,0.10142555078098356
168,-40,1493,0.10155771716209781,1493,0.10155771716209781
169,-23,1498,0.1017386579733768,1498,0.1017386579733768
170,-43,1504,0.10184871673325659,1504,0.10184871673325659
171,-39,1512,0.10212076185330271,1512,0.10212076185330271
172,-30,1516,0.1021838770558102,1516,0.1021838770558102
173,-29,1524,0.10252270433905146,1524,0.10252270433905146
174,-30,1531,0.10278616985565626,1531,0.10278616985565626
175,-32,1538,0.1030347692101561,1538,0.1030347692101561
176,-47,1545,0.10317884332843595,1545,0.10317884332843595
177,-38,1551,0.10331734612310152,1551,0.10331734612310152
178,-40,1559,0.1035742758437417,1559,0.1035742758437417
179,-50,1575,0.10429082240762813,1575,0.10429082240762813
180,-22,1578,0.10433747685797408,1578,0.10433747685797408
181,-33,1587,0.1047040971168437,1587,0.1047040971168437
182,-22,1593,0.10494762500823507,1593,0.10494762500823507
183,-30,1599,0.10513511736471826,1599,0.10513511736471826
184,-41,1610,0.10557377049180328,1610,0.10557377049180328
185,-36,1615,0.1056522307994243,1615,0.1056522307994243
186,-31,1621,0.1058301233923092,1621,0.1058301233923092
187,-35,1628,0.10604481500781657,1628,0.10604481500781657
188,-28,1628,0.105851755526658,1628,0.105851755526658
189,-18,1632,0.10598779062215873,1632,0.10598779062215873
190,-32,1635,0.10596241088788075,1635,0.10596241088788075
191,-43,1641,0.10605570994635817,1641,0.10605570994635817
192,-45,1648,0.10619925248098981,1648,0.10619925248098981
193,-32,1653,0.10630225080385852,1653,0.10630225080385852
194,-32,1660,0.10653317930945963,1660,0.10653317930945963
195,-29,1664,0.10659150598936647,1664,0.10659150598936647
196,-19,1670,0.10684580934101087,1670,0.10684580934101087
197,-23,1674,0.10694435571455951,1674,0.10694435571455951
198,-27,1677,0.1069515306122449,1677,0.1069515306122449
199,-20,1683,0.10719745222929937,1683,0.10719745222929937
200,-44,1685,0.10702489837398374,1685,0.10702489837398374
201,-25,1688,0.10704546895808231,1688,0.10704546895808231
202,-25,1692,0.10712928960364695,1692,0.10712928960364695
203,-28,1700,0.1074453292883327,1700,0.1074453292883327
204,-28,1709,0.10782334384858044,1709,0.10782334384858044
205,-30,1712,0.10780856423173804,1712,0.10780856423173804
206,-29,1717,0.10792633100760576,1717,0.10792633100760576
207,-29,1723,0.10810641234784792,1723,0.10810641234784792
208,-21,1726,0.10815213985838712,1726,0.10815213985838712
209,-29,1729,0.10814360770577934,1729,0.10814360770577934
210,-28,1731,0.10807942057942058,1731,0.10807942057942058
211,-44,1737,0.10815691158156912,1737,0.10815691158156912
212,-30,1742,0.10826600372902424,1742,0.10826600372902424
213,-29,1745,0.1082573360630312,1745,0.1082573360630312
214,-33,1748,0.10822189202575533,1748,0.10822189202575533
215,-33,1756,0.10849552054371331,1756,0.10849552054371331
216,-27,1759,0.10849987663459167,1759,0.10849987663459167
217,-26,1765,0.10869565217391304,1765,0.10869565217391304
218,-22,1773,0.10904059040590405,1773,0.10904059040590405
219,-27,1781,0.10935101614784798,1781,0.10935101614784798
220,-36,1789,0.10959995098940145,1789,0.10959995098940145
221,-29,1793,0.10965019569471625,1793,0.10965019569471625
222,-40,1802,0.10993167398731088,1802,0.10993167398731088
223,-25,1808,0.11012974355850642,1808,0.11012974355850642
224,-27,1813,0.11025297981026515,1813,0.11025297981026515
225,-17,1816,0.1103213656521475,1816,0.1103213656521475
226,-18,1822,0.11056496146610838,1822,0.11056496146610838
227,-31,1827,0.1106602059357965,1827,0.1106602059357965
228,-22,1829,0.11063392209049117,1829,0.11063392209049117
229,-30,1832,0.11061466006520952,1832,0.11061466006520952
230,-26,1839,0.1108632746563781,1839,0.1108632746563781
231,-24,1842,0.11088369853118228,1842,0.11088369853118228
232,-28,1850,0.11117788461538461,1850,0.11117788461538461
233,-24,1855,0.11131781084973595,1855,0.11131781084973595
234,-46,1865,0.1116098144823459,1865,0.1116098144823459
235,-21,1867,0.11158926543541928,1867,0.11158926543541928
236,-21,1870,0.11162846227316141,1870,0.11162846227316141
237,-30,1875,0.11172685019663926,1875,0.11172685019663926
238,-36,1880,0.1117849922701867,1880,0.1117849922701867
239,-26,1883,0.11179054856328663,1883,0.11179054856328663
240,-18,1886,0.11184912821729333,1886,0.11184912821729333
241,-27,1893,0.11208478891586239,1893,0.11208478891586239
242,-16,1897,0.11221532091097308,1897,0.11221532091097308
243,-26,1903,0.1123973775914004,1903,0.1123973775914004
244,-20,1910,0.11267771812872397,1910,0.11267771812872397
245,-25,1917,0.11292412818096136,1917,0.11292412818096136
246,-38,1921,0.11290701775008816,1921,0.11290701775008816
247,-38,1926,0.11294862772695285,1926,0.11294862772695285
248,-19,1932,0.11317438931521294,1932,0.11317438931521294
249,-24,1934,0.11313249488154431,1934,0.11313249488154431
250,-26,1938,0.11319432276152094,1938,0.11319432276152094
251,-23,1941,0.11321745216985535,1941,0.11321745216985535
252,-35,1948,0.11339426043425112,1948,0.11339426043425112
253,-19,1955,0.113676008838237,1955,0.113676008838237
254,-30,1959,0.11371023914557697,1959,0.11371023914557697
255,-29,1964,0.11380888914643333,1964,0.11380888914643333
256,-19,1967,0.11385737439222042,1967,0.11385737439222042
257,-31,1971,0.11388455538221529,1971,0.11388455538221529
258,-27,1974,0.11388023537556248,1974,0.11388023537556248
259,-23,1981,0.1141326266059803,1981,0.1141326266059803
260,-33,1989,0.11437607820586544,1989,0.11437607820586544
261,-31,1994,0.11445956030078641,1994,0.11445956030078641
262,-20,2000,0.11467232383464251,2000,0.11467232383464251
263,-25,2003,0.11467994961639758,2003,0.11467994961639758
264,-17,2005,0.1146828347537608,2005,0.1146828347537608
265,-25,2005,0.11451907699337446,2005,0.11451907699337446
266,-28,2009,0.11456432481751824,2009,0.11456432481751824
267,-26,2016,0.11479330372394944,2016,0.11479330372394944
268,-35,2026,0.11513326135136671,2026,0.11513326135136671
269,-26,2030,0.1151903762129036,2030,0.1151903762129036
270,-19,2032,0.11517968484298832,2032,0.11517968484298832
271,-26,2038,0.11534978492189268,2038,0.11534978492189268
272,-33,2045,0.11553019603412236,2045,0.11553019603412236
273,-32,2051,0.11566006879828568,2051,0.11566006879828568
274,-40,2061,0.11596241489900411,2061,0.11596241489900411
275,-24,2064,0.11597460246108894,2064,0.11597460246108894
276,-19,2070,0.11618769645262685,2070,0.11618769645262685
277,-20,2073,0.11622561112357031,2073,0.11622561112357031
278,-30,2082,0.1165341990372775,2082,0.1165341990372775
279,-37,2090,0.11674021113779813,2090,0.11674021113779813
280,-32,2095,0.11681070532478394,2095,0.11681070532478394
281,-18,2099,0.11691639280343118,2099,0.11691639280343118
282,-29,2102,0.11689467245022801,2102,0.11689467245022801
283,-33,2114,0.11734665556480711,2114,0.11734665556480711
284,-27,2117,0.11733732402172709,2117,0.11733732402172709
285,-24,2122,0.11745820878999225,2122,0.11745820878999225
286,-27,2127,0.11755927706847952,2127,0.11755927706847952
287,-20,2131,0.11765030640976094,2131,0.11765030640976094
288,-32,2132,0.1174979333149628,2132,0.1174979333149628
289,-28,2133,0.11737192538381115,2133,0.11737192538381115
290,-38,2142,0.11762121794519796,2142,0.11762121794519796
291,-40,2151,0.11785655580516136,2151,0.11785655580516136
292,-36,2158,0.11800732760977743,2158,0.11800732760977743
293,-25,2164,0.118173875054609,2164,0.118173875054609
294,-27,2167,0.11816347674355199,2167,0.11816347674355199
295,-26,2168,0.11805063980397495,2168,0.11805063980397495
296,-29,2177,0.11835381102533435,2177,0.11835381102533435
297,-20,2183,0.11855110242207016,2183,0.11855110242207016
298,-26,2187,0.11860086767895879,2187,0.11860086767895879
299,-30,2190,0.11857065511640498,2190,0.11857065511640498
300,-37,2197,0.11871183876371103,2197,0.11871183876371103
301,-29,2201,0.11874190763918861,2201,0.11874190763918861
302,-25,2203,0.11868972576908572,2203,0.11868972576908572
303,-25,2210,0.11890670397073065,2210,0.11890670397073065
304,-26,2218,0.11917042768106598,2218,0.11917042768106598
305,-23,2225,0.11939898041320096,2225,0.11939898041320096
306,-30,2232,0.11958210554513796,2232,0.11958210554513796
307,-25,2239,0.11979668271803104,2239,0.11979668271803104
308,-37,2244,0.11982698777166657,2244,0.11982698777166657
309,-20,2251,0.12007254494052381,2251,0.12007254494052381
310,-26,2255,0.12011932030043147,2255,0.12011932030043147
311,-19,2258,0.12015751383567476,2258,0.12015751383567476
312,-34,2266,0.12036545203442048,2266,0.12036545203442048
313,-16,2269,0.12042246046067297,2269,0.12042246046067297
314,-23,2274,0.12054068380598992,2274,0.12054068380598992
315,-30,2279,0.1206139190261974,2279,0.1206139190261974
316,-32,2286,0.12077983832620066,2286,0.12077983832620066
317,-35,2291,0.12082058854551207,2291,0.12082058854551207
318,-32,2294,0.12077498157312835,2294,0.12077498157312835
319,-31,2300,0.12089356110381078,2300,0.12089356110381078
320,-25,2308,0.12115485564304462,2308,0.12115485564304462
321,-28,2314,0.12129153999371003,2314,0.12129153999371003
322,-22,2321,0.12151832460732984,2321,0.12151832460732984
323,-23,2329,0.12179051404068399,2329,0.12179051404068399
324,-19,2331,0.12177410928847561,2331,0.12177410928847561
325,-29,2337,0.12190287413280476,2337,0.12190287413280476
326,-39,2341,0.12186361270171786,2341,0.12186361270171786
327,-20,2344,0.1218928757150286,2344,0.1218928757150286
328,-23,2347,0.12190308003947437,2347,0.12190308003947437
329,-28,2354,0.12208910326227893,2354,0.12208910326227893
330,-27,2359,0.12217733581934949,2359,0.12217733581934949
331,-26,2366,0.1223750905141202,2366,0.1223750905141202
332,-29,2370,0.12239838867944017,2370,0.12239838867944017
333,-30,2373,0.12236373949363172,2373,0.12236373949363172
334,-23,2375,0.1223217964565307,2375,0.1223217964565307
335,-29,2380,0.12239650295705837,2380,0.12239650295705837
336,-25,2381,0.12229070364663586,2381,0.12229070364663586
337,-25,2387,0.12244165170556554,2387,0.12244165170556554
338,-26,2392,0.12253470621382101,2392,0.12253470621382101
339,-16,2401,0.1228950197061985,2401,0.1228950197061985
340,-24,2402,0.12279535811052604,2402,0.12279535811052604
341,-27,2410,0.12303451092505616,2410,0.12303451092505616
342,-25,2414,0.12308162953143323,2414,0.12308162953143323
343,-29,2420,0.12320537623459933,2420,0.12320537623459933
344,-23,2424,0.12326468344774981,2424,0.12326468344774981
345,-23,2428,0.12332385209264526,2428,0.12332385209264526
346,-29,2430,0.12324390120200841,2430,0.12324390120200841
347,-22,2433,0.12325852373473833,2433,0.12325852373473833
348,-38,2440,0.12337563836780098,2440,0.12337563836780098
349,-21,2448,0.12364885341953732,2448,0.12364885341953732
350,-49,2457,0.12379704741270721,2457,0.12379704741270721
351,-25,2462,0.12389291465378421,2462,0.12389291465378421
352,-25,2466,0.1239382821530884,2466,0.1239382821530884
353,-31,2468,0.12384584504215175,2468,0.12384584504215175
354,-27,2471,0.12382861438236031,2471,0.12382861438236031
355,-23,2476,0.12393632996295925,2476,0.12393632996295925
356,-42,2482,0.12397602397602397,2482,0.12397602397602397
357,-30,2487,0.12403990024937656,2487,0.12403990024937656
358,-23,2493,0.12419668211029741,2493,0.12419668211029741
359,-24,2496,0.12419764143902075,2496,0.12419764143902075
360,-21,2499,0.12421711899791232,2499,0.12421711899791232
361,-27,2501,0.12414991312980889,2501,0.12414991312980889
362,-25,2505,0.124194348041646,2505,0.124194348041646
363,-25,2508,0.12418915573161673,2508,0.12418915573161673
364,-26,2513,0.12427674200089016,2513,0.12427674200089016
365,-28,2517,0.12430243468813275,2517,0.12430243468813275
366,-21,2518,0.12422298963986186,2518,0.12422298963986186
367,-23,2523,0.12432858621199429,2523,0.12432858621199429
368,-26,2530,0.1245140016733107,2530,0.1245140016733107
369,-28,2535,0.12458839140905294,2535,0.12458839140905294
370,-23,2539,0.12464408443789887,2539,0.12464408443789887
371,-35,2547,0.1248223474638569,2547,0.1248223474638569
372,-29,2551,0.12484095135558383,2551,0.12484095135558383
373,-33,2554,0.12478624126642889,2554,0.12478624126642889
374,-28,2561,0.12495730666016101,2561,0.12495730666016101
375,-29,2566,0.12502436172286105,2566,0.12502436172286105
376,-19,2570,0.1251034415616025,2570,0.1251034415616025
377,-27,2575,0.12518230432668936,2575,0.12518230432668936
378,-25,2579,0.12522456907016266,2579,0.12522456907016266
379,-36,2590,0.125539237070428,2590,0.125539237070428
380,-29,2596,0.12565343659244918,2596,0.12565343659244918
381,-29,2601,0.1257189811010682,2601,0.1257189811010682
382,-27,2608,0.1258930295423827,2608,0.1258930295423827
383,-36,2613,0.12591557440246723,2613,0.12591557440246723
384,-23,2614,0.12582430806257522,2614,0.12582430806257522
385,-29,2619,0.1258892520669102,2619,0.1258892520669102
386,-32,2625,0.1259838740641198,2625,0.1259838740641198
387,-33,2632,0.12612008241889885,2632,0.12612008241889885
388,-29,2638,0.12623217532778255,2638,0.12623217532778255
389,-34,2648,0.12650487292184215,2648,0.12650487292184215
390,-31,2652,0.12650861040881553,2652,0.12650861040881553
391,-25,2660,0.12673908900323994,2660,0.12673908900323994
392,-29,2666,0.1268496931055812,2666,0.1268496931055812
393,-27,2672,0.12697205854400304,2672,0.12697205854400304
394,-19,2676,0.12704742914114797,2676,0.12704742914114797
395,-29,2680,0.1270623933244832,2680,0.1270623933244832
396,-25,2686,0.12719609793057726,2686,0.12719609793057726
397,-35,2697,0.12750567322239031,2697,0.12750567322239031
398,-27,2703,0.12762642239954672,2703,0.12762642239954672
399,-31,2708,0.12767562470532767,2708,0.12767562470532767
400,-29,2711,0.12764254437591224,2711,0.12764254437591224
401,-29,2718,0.127797630242618,2718,0.127797630242618
402,-22,2720,0.1277595115077501,2720,0.1277595115077501
403,-34,2728,0.1279309697992872,2728,0.1279309697992872
404,-21,2733,0.1280393534785664,2733,0.1280393534785664
405,-24,2738,0.12812953343628622,2738,0.12812953343628622
406,-27,2746,0.12834174612077023,2746,0.12834174612077023
407,-17,2751,0.12847335730630924,2751,0.12847335730630924
408,-27,2759,0.1286847014925373,2759,0.1286847014925373
409,-21,2761,0.12865197334700154,2761,0.12865197334700154
410,-32,2768,0.12878611640999396,2768,0.12878611640999396
411,-29,2770,0.12870551064027508,2770,0.12870551064027508
412,-21,2774,0.12876572436522304,2774,0.12876572436522304
413,-21,2781,0.12896494156928215,2781,0.12896494156928215
414,-28,2785,0.12898295665061132,2785,0.12898295665061132
415,-17,2786,0.1289277615808228,2786,0.1289277615808228
416,-25,2792,0.12905611537394843,2792,0.12905611537394843
417,-29,2798,0.12916031943867423,2798,0.12916031943867423
418,-22,2801,0.1291676273922066,2801,0.1291676273922066
419,-21,2805,0.1292269418593937,2805,0.1292269418593937
420,-21,2808,0.12924011598471946,2808,0.12924011598471946
421,-28,2812,0.12925764192139738,2812,0.12925764192139738
422,-35,2822,0.12950894905920146,2822,0.12950894905920146
423,-17,2825,0.129545558765534,2825,0.129545558765534
424,-34,2835,0.12980174900416647,2835,0.12980174900416647
425,-25,2841,0.12992774169944205,2841,0.12992774169944205
426,-28,2848,0.13008130081300814,2848,0.13008130081300814
427,-19,2849,0.130014146853466,2849,0.130014146853466
428,-24,2853,0.13005424625062678,2853,0.13005424625062678
429,-28,2861,0.13025267470976554,2861,0.13025267470976554
430,-24,2865,0.1302924189367411,2865,0.1302924189367411
431,-23,2868,0.13029256769035072,2868,0.13029256769035072
432,-23,2869,0.1302019514408895,2869,0.1302019514408895
433,-23,2873,0.13024752924109168,2873,0.13024752924109168
434,-25,2879,0.13037177919666712,2879,0.13037177919666712
435,-21,2882,0.1303836409699602,2882,0.1303836409699602
436,-17,2884,0.1303738528999593,2884,0.1303738528999593
437,-24,2889,0.13045834274102505,2889,0.13045834274102505
438,-18,2893,0.13053287009881334,2893,0.13053287009881334
439,-23,2899,0.1306679888217795,2899,0.1306679888217795
440,-25,2903,0.13070100400702356,2903,0.13070100400702356
441,-21,2909,0.1308474271320619,2909,0.1308474271320619
442,-25,2912,0.13083524284494766,2912,0.13083524284494766
443,-27,2915,0.13081134446239454,2915,0.13081134446239454
444,-22,2921,0.13095131354792433,2921,0.13095131354792433
445,-21,2926,0.13105208939848614,2926,0.13105208939848614
446,-26,2931,0.1311233391491075,2931,0.1311233391491075
447,-25,2935,0.13115559924926268,2935,0.13115559924926268
448,-28,2936,0.13103632955458358,2936,0.13103632955458358
449,-27,2942,0.13114607943654438,2942,0.13114607943654438
450,-25,2946,0.13117819930537003,2946,0.13117819930537003
451,-18,2948,0.13116212849261435,2948,0.13116212849261435
452,-27,2956,0.1313602630760343,2956,0.1313602630760343
453,-16,2958,0.1313557440383676,2958,0.1313557440383676
454,-24,2961,0.13134897750964822,2961,0.13134897750964822
455,-22,2965,0.13139818302681144,2965,0.13139818302681144
456,-26,2968,0.13137975299898189,2968,0.13137975299898189
457,-23,2971,0.13137879189882373,2971,0.13137879189882373
458,-16,2974,0.1314184710561202,2974,0.1314184710561202
459,-22,2977,0.13142327388310082,2977,0.13142327388310082
460,-19,2978,0.13135724052754622,2978,0.13135724052754622
461,-23,2982,0.1314003701418877,2982,0.1314003701418877
462,-20,2983,0.13132869595843974,2983,0.13132869595843974
463,-17,2985,0.1313184637719414,2985,0.1313184637719414
464,-22,2989,0.13136729222520108,2989,0.13136729222520108
465,-23,2990,0.1312785388127854,2990,0.1312785388127854
466,-26,2997,0.1314358389614946,2997,0.1314358389614946
467,-20,2998,0.13136447287704847,2998,0.13136447287704847
468,-18,3000,0.13134851138353765,3000,0.13134851138353765
469,-24,3004,0.1313855843247026,3004,0.1313855843247026
470,-21,3005,0.1313087175005462,3005,0.1313087175005462
471,-22,3006,0.1312262627144541,3006,0.1312262627144541
472,-19,3010,0.1312919829015092,3010,0.1312919829015092
473,-26,3016,0.1314046706169397,3016,0.1314046706169397
474,-21,3018,0.13137161015104687,3018,0.13137161015104687
475,-30,3022,0.13137416858670609,3022,0.13137416858670609
476,-15,3027,0.13150577808671474,3027,0.13150577808671474
477,-19,3036,0.13178799322828494,3036,0.13178799322828494
478,-28,3044,0.13197485367439843,3044,0.13197485367439843
479,-19,3050,0.13212614798128575,3050,0.13212614798128575
480,-17,3053,0.1321587810051513,3053,0.1321587810051513
481,-30,3055,0.1320738403008949,3055,0.1320738403008949
482,-19,3059,0.13213822894168467,3059,0.13213822894168467
483,-19,3061,0.13211618973628556,3061,0.13211618973628556
484,-36,3067,0.1321697909933204,3067,0.1321697909933204
485,-19,3073,0.13232001377884947,3073,0.13232001377884947
486,-23,3078,0.13240418118466898,3078,0.13240418118466898
487,-20,3080,0.1323763269867194,3080,0.1323763269867194
488,-26,3083,0.13235736058043188,3083,0.13235736058043188
